3.000000000000000000e+00,4.000000000000000000e+00,5.100000000000000000e+01,7.990000000000000000e+02,9.758000000000000000e+03,2.966700000000000000e+04,4.231900000000000000e+04,4.161000000000000000e+04,2.505300000000000000e+04,1.266100000000000000e+04,4.829000000000000000e+03,1.565000000000000000e+03,6.110000000000000000e+02,2.200000000000000000e+02,9.500000000000000000e+01,4.200000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,5.300000000000000000e+02,7.476000000000000000e+03,2.743100000000000000e+04,4.117600000000000000e+04,4.304400000000000000e+04,2.697500000000000000e+04,1.390100000000000000e+04,5.527000000000000000e+03,1.777000000000000000e+03,6.360000000000000000e+02,2.170000000000000000e+02,6.900000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.030000000000000000e+02,2.212000000000000000e+03,1.719800000000000000e+04,3.551000000000000000e+04,4.444900000000000000e+04,3.585300000000000000e+04,1.953200000000000000e+04,9.254000000000000000e+03,3.168000000000000000e+03,1.176000000000000000e+03,4.400000000000000000e+02,1.460000000000000000e+02,5.500000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.600000000000000000e+01,1.757000000000000000e+03,1.334300000000000000e+04,3.272100000000000000e+04,4.315700000000000000e+04,3.879700000000000000e+04,2.204200000000000000e+04,1.079800000000000000e+04,3.895000000000000000e+03,1.321000000000000000e+03,4.810000000000000000e+02,1.740000000000000000e+02,6.600000000000000000e+01,2.400000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.550000000000000000e+02,2.835000000000000000e+03,1.921600000000000000e+04,3.646700000000000000e+04,4.451900000000000000e+04,3.411600000000000000e+04,1.850900000000000000e+04,8.461000000000000000e+03,2.741000000000000000e+03,1.042000000000000000e+03,3.820000000000000000e+02,1.400000000000000000e+02,5.300000000000000000e+01,2.900000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,5.800000000000000000e+01,1.356000000000000000e+03,1.182200000000000000e+04,3.168200000000000000e+04,4.294900000000000000e+04,4.008000000000000000e+04,2.308500000000000000e+04,1.144200000000000000e+04,4.192000000000000000e+03,1.396000000000000000e+03,5.210000000000000000e+02,1.900000000000000000e+02,7.600000000000000000e+01,2.700000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,9.200000000000000000e+01,1.398000000000000000e+03,1.380000000000000000e+04,3.330100000000000000e+04,4.398200000000000000e+04,3.865600000000000000e+04,2.149700000000000000e+04,1.034900000000000000e+04,3.573000000000000000e+03,1.231000000000000000e+03,4.320000000000000000e+02,1.480000000000000000e+02,6.700000000000000000e+01,2.700000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.600000000000000000e+01,1.280000000000000000e+03,1.213000000000000000e+04,3.163500000000000000e+04,4.312500000000000000e+04,3.991600000000000000e+04,2.311600000000000000e+04,1.133300000000000000e+04,4.047000000000000000e+03,1.416000000000000000e+03,5.390000000000000000e+02,1.950000000000000000e+02,7.900000000000000000e+01,2.500000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.200000000000000000e+01,1.019000000000000000e+03,1.048800000000000000e+04,3.008400000000000000e+04,4.216200000000000000e+04,4.079300000000000000e+04,2.446700000000000000e+04,1.247400000000000000e+04,4.750000000000000000e+03,1.593000000000000000e+03,5.850000000000000000e+02,2.330000000000000000e+02,9.200000000000000000e+01,4.100000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,2.730000000000000000e+02,4.604000000000000000e+03,2.335200000000000000e+04,3.894600000000000000e+04,4.436400000000000000e+04,3.057900000000000000e+04,1.623400000000000000e+04,7.019000000000000000e+03,2.301000000000000000e+03,8.730000000000000000e+02,3.770000000000000000e+02,1.300000000000000000e+02,5.600000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.900000000000000000e+01,7.690000000000000000e+02,9.698000000000000000e+03,2.981800000000000000e+04,4.247500000000000000e+04,4.183300000000000000e+04,2.486900000000000000e+04,1.251200000000000000e+04,4.638000000000000000e+03,1.566000000000000000e+03,5.780000000000000000e+02,1.760000000000000000e+02,5.300000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.054000000000000000e+03,8.441000000000000000e+03,2.844100000000000000e+04,4.102400000000000000e+04,4.231200000000000000e+04,2.590600000000000000e+04,1.340800000000000000e+04,5.235000000000000000e+03,1.767000000000000000e+03,7.100000000000000000e+02,2.320000000000000000e+02,9.700000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.600000000000000000e+01,3.380000000000000000e+02,3.979000000000000000e+03,2.132100000000000000e+04,3.772300000000000000e+04,4.428800000000000000e+04,3.252100000000000000e+04,1.737700000000000000e+04,7.814000000000000000e+03,2.459000000000000000e+03,9.700000000000000000e+02,3.600000000000000000e+02,1.350000000000000000e+02,4.700000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.600000000000000000e+01,5.490000000000000000e+02,6.663000000000000000e+03,2.639700000000000000e+04,4.051100000000000000e+04,4.335100000000000000e+04,2.783900000000000000e+04,1.447300000000000000e+04,6.019000000000000000e+03,1.977000000000000000e+03,7.690000000000000000e+02,2.820000000000000000e+02,9.600000000000000000e+01,2.600000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.600000000000000000e+01,2.140000000000000000e+02,3.420000000000000000e+03,2.018800000000000000e+04,3.713700000000000000e+04,4.439500000000000000e+04,3.337100000000000000e+04,1.791200000000000000e+04,8.090000000000000000e+03,2.547000000000000000e+03,9.430000000000000000e+02,3.300000000000000000e+02,1.260000000000000000e+02,4.300000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,7.800000000000000000e+01,1.812000000000000000e+03,1.479200000000000000e+04,3.366400000000000000e+04,4.387800000000000000e+04,3.784900000000000000e+04,2.125300000000000000e+04,1.020400000000000000e+04,3.581000000000000000e+03,1.341000000000000000e+03,4.750000000000000000e+02,1.540000000000000000e+02,5.500000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,5.200000000000000000e+01,9.250000000000000000e+02,1.024500000000000000e+04,3.011000000000000000e+04,4.262800000000000000e+04,4.133800000000000000e+04,2.468100000000000000e+04,1.226400000000000000e+04,4.617000000000000000e+03,1.496000000000000000e+03,5.670000000000000000e+02,1.910000000000000000e+02,6.500000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,2.200000000000000000e+01,7.400000000000000000e+02,8.219000000000000000e+03,2.807000000000000000e+04,4.150100000000000000e+04,4.254600000000000000e+04,2.660200000000000000e+04,1.355900000000000000e+04,5.483000000000000000e+03,1.742000000000000000e+03,6.860000000000000000e+02,2.600000000000000000e+02,8.800000000000000000e+01,3.700000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.900000000000000000e+01,1.990000000000000000e+02,4.323000000000000000e+03,2.215500000000000000e+04,3.832600000000000000e+04,4.417000000000000000e+04,3.152100000000000000e+04,1.681500000000000000e+04,7.471000000000000000e+03,2.510000000000000000e+03,9.440000000000000000e+02,3.550000000000000000e+02,1.250000000000000000e+02,4.900000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,7.880000000000000000e+02,7.722000000000000000e+03,2.692000000000000000e+04,4.072800000000000000e+04,4.267500000000000000e+04,2.762800000000000000e+04,1.422300000000000000e+04,5.842000000000000000e+03,1.880000000000000000e+03,7.590000000000000000e+02,2.830000000000000000e+02,9.500000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.200000000000000000e+01,3.890000000000000000e+02,5.410000000000000000e+03,2.488900000000000000e+04,3.975000000000000000e+04,4.427500000000000000e+04,2.928500000000000000e+04,1.533800000000000000e+04,6.314000000000000000e+03,2.032000000000000000e+03,8.070000000000000000e+02,3.140000000000000000e+02,1.080000000000000000e+02,4.500000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.900000000000000000e+01,4.770000000000000000e+02,5.793000000000000000e+03,2.528300000000000000e+04,3.987400000000000000e+04,4.388600000000000000e+04,2.890700000000000000e+04,1.525400000000000000e+04,6.435000000000000000e+03,2.098000000000000000e+03,7.790000000000000000e+02,2.920000000000000000e+02,1.120000000000000000e+02,4.000000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+02,2.648000000000000000e+03,1.812300000000000000e+04,3.576900000000000000e+04,4.426600000000000000e+04,3.497400000000000000e+04,1.916700000000000000e+04,8.885000000000000000e+03,2.970000000000000000e+03,1.068000000000000000e+03,3.890000000000000000e+02,1.310000000000000000e+02,4.400000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,8.600000000000000000e+01,2.211000000000000000e+03,1.560000000000000000e+04,3.438500000000000000e+04,4.378700000000000000e+04,3.723000000000000000e+04,2.065500000000000000e+04,9.863000000000000000e+03,3.329000000000000000e+03,1.152000000000000000e+03,4.540000000000000000e+02,1.710000000000000000e+02,6.800000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,6.700000000000000000e+01,8.070000000000000000e+02,9.346000000000000000e+03,2.921700000000000000e+04,4.201100000000000000e+04,4.156900000000000000e+04,2.506200000000000000e+04,1.262100000000000000e+04,4.976000000000000000e+03,1.684000000000000000e+03,6.410000000000000000e+02,2.010000000000000000e+02,7.300000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,5.740000000000000000e+02,4.479000000000000000e+03,2.264900000000000000e+04,3.825000000000000000e+04,4.443000000000000000e+04,3.138600000000000000e+04,1.672600000000000000e+04,7.236000000000000000e+03,2.336000000000000000e+03,9.010000000000000000e+02,3.310000000000000000e+02,1.100000000000000000e+02,4.900000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,5.500000000000000000e+01,8.360000000000000000e+02,8.829000000000000000e+03,2.827300000000000000e+04,4.144400000000000000e+04,4.180900000000000000e+04,2.611700000000000000e+04,1.327900000000000000e+04,5.341000000000000000e+03,1.680000000000000000e+03,6.280000000000000000e+02,2.300000000000000000e+02,9.500000000000000000e+01,3.100000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,2.100000000000000000e+01,2.890000000000000000e+02,4.368000000000000000e+03,2.270400000000000000e+04,3.844100000000000000e+04,4.425300000000000000e+04,3.104600000000000000e+04,1.658200000000000000e+04,7.235000000000000000e+03,2.285000000000000000e+03,8.100000000000000000e+02,2.920000000000000000e+02,1.020000000000000000e+02,4.000000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,2.360000000000000000e+02,1.370000000000000000e+03,1.262300000000000000e+04,3.170300000000000000e+04,4.303500000000000000e+04,3.939700000000000000e+04,2.298400000000000000e+04,1.142000000000000000e+04,4.176000000000000000e+03,1.422000000000000000e+03,5.640000000000000000e+02,2.080000000000000000e+02,7.200000000000000000e+01,2.900000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,3.560000000000000000e+02,5.328000000000000000e+03,2.430600000000000000e+04,3.945100000000000000e+04,4.398400000000000000e+04,2.980000000000000000e+04,1.570900000000000000e+04,6.744000000000000000e+03,2.147000000000000000e+03,8.250000000000000000e+02,3.190000000000000000e+02,1.190000000000000000e+02,4.800000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01,1.294000000000000000e+03,1.156200000000000000e+04,3.127900000000000000e+04,4.274700000000000000e+04,4.014100000000000000e+04,2.336300000000000000e+04,1.160700000000000000e+04,4.298000000000000000e+03,1.424000000000000000e+03,5.090000000000000000e+02,1.670000000000000000e+02,5.400000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,2.780000000000000000e+02,5.705000000000000000e+03,2.459400000000000000e+04,3.975800000000000000e+04,4.381700000000000000e+04,2.936000000000000000e+04,1.534000000000000000e+04,6.361000000000000000e+03,2.109000000000000000e+03,7.680000000000000000e+02,2.890000000000000000e+02,1.090000000000000000e+02,5.100000000000000000e+01,2.400000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.900000000000000000e+01,1.206000000000000000e+03,1.289800000000000000e+04,3.226300000000000000e+04,4.346800000000000000e+04,3.918900000000000000e+04,2.237300000000000000e+04,1.092200000000000000e+04,3.845000000000000000e+03,1.355000000000000000e+03,5.080000000000000000e+02,1.810000000000000000e+02,6.500000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01,1.057000000000000000e+03,1.098600000000000000e+04,3.092600000000000000e+04,4.280400000000000000e+04,4.083200000000000000e+04,2.385600000000000000e+04,1.192300000000000000e+04,4.339000000000000000e+03,1.446000000000000000e+03,5.450000000000000000e+02,1.930000000000000000e+02,7.500000000000000000e+01,2.700000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
