0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,4.953000000000000000e+03,4.660900000000000000e+04,7.770400000000000000e+04,8.172000000000000000e+04,8.211700000000000000e+04,8.215800000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+02,7.370000000000000000e+03,5.738400000000000000e+04,7.941400000000000000e+04,8.188900000000000000e+04,8.213400000000000000e+04,8.216300000000000000e+04,8.216400000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.800000000000000000e+01,1.828000000000000000e+03,3.566500000000000000e+04,7.583600000000000000e+04,8.144500000000000000e+04,8.210100000000000000e+04,8.216000000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,6.350000000000000000e+02,2.350400000000000000e+04,7.230300000000000000e+04,8.104200000000000000e+04,8.205600000000000000e+04,8.215200000000000000e+04,8.216300000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.020000000000000000e+02,9.058000000000000000e+03,6.064900000000000000e+04,7.983300000000000000e+04,8.191100000000000000e+04,8.213300000000000000e+04,8.215200000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04,8.215300000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,4.290000000000000000e+02,1.869500000000000000e+04,6.926700000000000000e+04,8.085000000000000000e+04,8.204100000000000000e+04,8.215500000000000000e+04,8.216300000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,1.424000000000000000e+03,2.927700000000000000e+04,7.443300000000000000e+04,8.124800000000000000e+04,8.205400000000000000e+04,8.214900000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04,8.215400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,7.009000000000000000e+03,5.191000000000000000e+04,7.848800000000000000e+04,8.177800000000000000e+04,8.212000000000000000e+04,8.215500000000000000e+04,8.215900000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.019000000000000000e+03,2.588800000000000000e+04,7.367400000000000000e+04,8.119300000000000000e+04,8.207300000000000000e+04,8.216100000000000000e+04,8.216600000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.420000000000000000e+02,1.737100000000000000e+04,6.938000000000000000e+04,8.074500000000000000e+04,8.202100000000000000e+04,8.214600000000000000e+04,8.215900000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,3.172000000000000000e+03,3.944300000000000000e+04,7.633600000000000000e+04,8.154500000000000000e+04,8.210300000000000000e+04,8.215800000000000000e+04,8.216400000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.900000000000000000e+01,8.509000000000000000e+03,5.818700000000000000e+04,7.958300000000000000e+04,8.188800000000000000e+04,8.214500000000000000e+04,8.216300000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.200000000000000000e+01,1.360000000000000000e+03,3.152800000000000000e+04,7.503300000000000000e+04,8.136700000000000000e+04,8.208100000000000000e+04,8.214800000000000000e+04,8.215700000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+01,3.672000000000000000e+03,4.680700000000000000e+04,7.802500000000000000e+04,8.171200000000000000e+04,8.211800000000000000e+04,8.215800000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.578000000000000000e+03,3.559600000000000000e+04,7.595900000000000000e+04,8.147300000000000000e+04,8.209600000000000000e+04,8.215900000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,5.686000000000000000e+03,4.806800000000000000e+04,7.797200000000000000e+04,8.174100000000000000e+04,8.211000000000000000e+04,8.215400000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04,8.215700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.851000000000000000e+03,3.334600000000000000e+04,7.517000000000000000e+04,8.139500000000000000e+04,8.208500000000000000e+04,8.215500000000000000e+04,8.216100000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,4.850000000000000000e+02,1.649300000000000000e+04,6.876200000000000000e+04,8.073300000000000000e+04,8.202100000000000000e+04,8.215800000000000000e+04,8.216400000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.019000000000000000e+03,2.843200000000000000e+04,7.352000000000000000e+04,8.119500000000000000e+04,8.205700000000000000e+04,8.214500000000000000e+04,8.215400000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04,8.215500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,3.405000000000000000e+03,3.950400000000000000e+04,7.663900000000000000e+04,8.156600000000000000e+04,8.210300000000000000e+04,8.215700000000000000e+04,8.216000000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,7.520000000000000000e+02,1.949600000000000000e+04,7.027000000000000000e+04,8.089500000000000000e+04,8.204100000000000000e+04,8.214800000000000000e+04,8.215900000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,5.680000000000000000e+02,2.443100000000000000e+04,7.260800000000000000e+04,8.107800000000000000e+04,8.205400000000000000e+04,8.215200000000000000e+04,8.215900000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.010000000000000000e+02,1.151100000000000000e+04,6.272600000000000000e+04,8.003000000000000000e+04,8.191500000000000000e+04,8.214800000000000000e+04,8.216100000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,3.480000000000000000e+03,4.727800000000000000e+04,7.805800000000000000e+04,8.169100000000000000e+04,8.212400000000000000e+04,8.216200000000000000e+04,8.216300000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+02,7.144000000000000000e+03,5.622700000000000000e+04,7.941000000000000000e+04,8.186500000000000000e+04,8.212700000000000000e+04,8.215500000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.500000000000000000e+01,5.657000000000000000e+03,5.256900000000000000e+04,7.888400000000000000e+04,8.181000000000000000e+04,8.212200000000000000e+04,8.216000000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04,8.216100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,3.382000000000000000e+03,4.315900000000000000e+04,7.754000000000000000e+04,8.165500000000000000e+04,8.211500000000000000e+04,8.215600000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04,8.215800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.300000000000000000e+01,6.857000000000000000e+03,5.466200000000000000e+04,7.921100000000000000e+04,8.184300000000000000e+04,8.213000000000000000e+04,8.216100000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04,8.216200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,4.590000000000000000e+02,1.816200000000000000e+04,6.996500000000000000e+04,8.086300000000000000e+04,8.202500000000000000e+04,8.214700000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,7.530000000000000000e+02,2.599800000000000000e+04,7.328900000000000000e+04,8.117500000000000000e+04,8.204700000000000000e+04,8.214700000000000000e+04,8.215600000000000000e+04,8.215800000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04,8.215900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,5.054000000000000000e+03,4.940100000000000000e+04,7.830800000000000000e+04,8.173000000000000000e+04,8.212600000000000000e+04,8.215600000000000000e+04,8.215900000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04,8.216000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.800000000000000000e+01,7.225000000000000000e+03,5.875500000000000000e+04,7.961900000000000000e+04,8.190100000000000000e+04,8.214000000000000000e+04,8.216300000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.100000000000000000e+01,8.050000000000000000e+03,5.677200000000000000e+04,7.938300000000000000e+04,8.185500000000000000e+04,8.213800000000000000e+04,8.216200000000000000e+04,8.216500000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.100000000000000000e+01,3.019000000000000000e+03,4.212400000000000000e+04,7.719900000000000000e+04,8.159100000000000000e+04,8.210800000000000000e+04,8.216000000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04
