3.000000000000000000e+00,2.800000000000000000e+01,5.090000000000000000e+03,4.102600000000000000e+04,6.938700000000000000e+04,7.262000000000000000e+04,3.917300000000000000e+04,1.128800000000000000e+04,3.108000000000000000e+03,6.390000000000000000e+02,1.430000000000000000e+02,3.000000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,2.032000000000000000e+03,2.365300000000000000e+04,6.337600000000000000e+04,7.383200000000000000e+04,5.605600000000000000e+04,1.717900000000000000e+04,4.855000000000000000e+03,1.047000000000000000e+03,2.060000000000000000e+02,5.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.930000000000000000e+03,2.229800000000000000e+04,6.242600000000000000e+04,7.357500000000000000e+04,5.729300000000000000e+04,1.812200000000000000e+04,5.243000000000000000e+03,1.194000000000000000e+03,2.440000000000000000e+02,4.900000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.200000000000000000e+01,2.314000000000000000e+03,3.179500000000000000e+04,6.669800000000000000e+04,7.447500000000000000e+04,4.823300000000000000e+04,1.392500000000000000e+04,3.988000000000000000e+03,7.770000000000000000e+02,1.600000000000000000e+02,4.000000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.200000000000000000e+01,3.877000000000000000e+03,3.898600000000000000e+04,6.880300000000000000e+04,7.349900000000000000e+04,4.112100000000000000e+04,1.180100000000000000e+04,3.373000000000000000e+03,6.570000000000000000e+02,1.390000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.800000000000000000e+01,1.719000000000000000e+03,3.119900000000000000e+04,6.663600000000000000e+04,7.509400000000000000e+04,4.892100000000000000e+04,1.404400000000000000e+04,4.009000000000000000e+03,7.280000000000000000e+02,1.490000000000000000e+02,3.600000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.454000000000000000e+03,1.742600000000000000e+04,5.968900000000000000e+04,7.330200000000000000e+04,6.200600000000000000e+04,2.087700000000000000e+04,6.029000000000000000e+03,1.405000000000000000e+03,2.780000000000000000e+02,6.600000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.800000000000000000e+01,1.193000000000000000e+03,2.333200000000000000e+04,6.349500000000000000e+04,7.459600000000000000e+04,5.637600000000000000e+04,1.707000000000000000e+04,4.970000000000000000e+03,1.093000000000000000e+03,2.310000000000000000e+02,5.600000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.300000000000000000e+01,3.620000000000000000e+02,1.658600000000000000e+04,6.046800000000000000e+04,7.456000000000000000e+04,6.289600000000000000e+04,2.008700000000000000e+04,5.860000000000000000e+03,1.341000000000000000e+03,2.680000000000000000e+02,5.700000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.900000000000000000e+01,2.540000000000000000e+03,3.174500000000000000e+04,6.668600000000000000e+04,7.429100000000000000e+04,4.827500000000000000e+04,1.397400000000000000e+04,3.972000000000000000e+03,8.160000000000000000e+02,1.670000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700000000000000000e+01,2.710000000000000000e+03,3.689000000000000000e+04,6.826600000000000000e+04,7.468500000000000000e+04,4.319700000000000000e+04,1.228500000000000000e+04,3.333000000000000000e+03,6.560000000000000000e+02,1.310000000000000000e+02,2.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.500000000000000000e+01,6.720000000000000000e+02,1.992300000000000000e+04,6.192200000000000000e+04,7.469700000000000000e+04,5.964000000000000000e+04,1.863300000000000000e+04,5.385000000000000000e+03,1.240000000000000000e+03,2.520000000000000000e+02,7.200000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,6.370000000000000000e+02,1.522500000000000000e+04,5.921900000000000000e+04,7.394100000000000000e+04,6.408600000000000000e+04,2.130600000000000000e+04,6.192000000000000000e+03,1.505000000000000000e+03,3.000000000000000000e+02,6.500000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,4.420000000000000000e+02,1.333900000000000000e+04,5.802000000000000000e+04,7.388800000000000000e+04,6.587300000000000000e+04,2.244500000000000000e+04,6.354000000000000000e+03,1.524000000000000000e+03,2.810000000000000000e+02,7.700000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+01,9.390000000000000000e+02,2.339800000000000000e+04,6.383100000000000000e+04,7.504800000000000000e+04,5.640000000000000000e+04,1.680900000000000000e+04,4.831000000000000000e+03,1.062000000000000000e+03,2.120000000000000000e+02,5.400000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.600000000000000000e+01,1.703000000000000000e+03,3.030800000000000000e+04,6.642900000000000000e+04,7.505000000000000000e+04,4.970200000000000000e+04,1.415800000000000000e+04,3.992000000000000000e+03,7.800000000000000000e+02,1.900000000000000000e+02,6.500000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.700000000000000000e+01,1.595000000000000000e+03,2.862200000000000000e+04,6.593200000000000000e+04,7.493100000000000000e+04,5.134200000000000000e+04,1.468000000000000000e+04,4.248000000000000000e+03,8.470000000000000000e+02,1.800000000000000000e+02,4.600000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,3.260000000000000000e+02,1.533600000000000000e+04,5.931100000000000000e+04,7.424800000000000000e+04,6.398900000000000000e+04,2.117700000000000000e+04,6.137000000000000000e+03,1.432000000000000000e+03,2.790000000000000000e+02,6.400000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.400000000000000000e+01,9.950000000000000000e+02,2.497100000000000000e+04,6.436100000000000000e+04,7.513100000000000000e+04,5.477100000000000000e+04,1.615800000000000000e+04,4.568000000000000000e+03,9.810000000000000000e+02,2.010000000000000000e+02,4.100000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,2.430000000000000000e+02,1.058000000000000000e+04,5.479700000000000000e+04,7.306200000000000000e+04,6.832600000000000000e+04,2.564400000000000000e+04,7.430000000000000000e+03,1.888000000000000000e+03,3.730000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,2.386000000000000000e+03,2.636300000000000000e+04,6.436300000000000000e+04,7.374800000000000000e+04,5.348700000000000000e+04,1.624600000000000000e+04,4.642000000000000000e+03,9.540000000000000000e+02,1.990000000000000000e+02,4.300000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.800000000000000000e+01,3.637000000000000000e+03,4.050100000000000000e+04,6.924900000000000000e+04,7.400300000000000000e+04,3.967300000000000000e+04,1.136000000000000000e+04,3.133000000000000000e+03,6.080000000000000000e+02,1.220000000000000000e+02,1.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.010000000000000000e+03,2.466800000000000000e+04,6.404900000000000000e+04,7.498800000000000000e+04,5.507200000000000000e+04,1.652300000000000000e+04,4.768000000000000000e+03,1.062000000000000000e+03,2.280000000000000000e+02,5.400000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,3.850000000000000000e+02,1.518400000000000000e+04,5.928700000000000000e+04,7.435800000000000000e+04,6.422700000000000000e+04,2.127300000000000000e+04,6.018000000000000000e+03,1.394000000000000000e+03,2.490000000000000000e+02,5.800000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+01,1.241000000000000000e+03,2.690900000000000000e+04,6.503600000000000000e+04,7.498900000000000000e+04,5.291200000000000000e+04,1.554600000000000000e+04,4.509000000000000000e+03,9.560000000000000000e+02,1.850000000000000000e+02,4.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.300000000000000000e+01,2.021000000000000000e+03,3.312900000000000000e+04,6.712700000000000000e+04,7.493500000000000000e+04,4.684200000000000000e+04,1.344000000000000000e+04,3.766000000000000000e+03,7.780000000000000000e+02,1.630000000000000000e+02,3.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+01,4.666000000000000000e+03,4.413400000000000000e+04,7.030500000000000000e+04,7.341600000000000000e+04,3.618000000000000000e+04,1.030400000000000000e+04,2.704000000000000000e+03,4.880000000000000000e+02,1.120000000000000000e+02,2.500000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.400000000000000000e+01,1.966000000000000000e+03,3.151600000000000000e+04,6.685900000000000000e+04,7.494000000000000000e+04,4.850800000000000000e+04,1.378900000000000000e+04,3.902000000000000000e+03,8.030000000000000000e+02,1.520000000000000000e+02,2.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,3.260000000000000000e+02,1.350600000000000000e+04,5.778300000000000000e+04,7.383200000000000000e+04,6.572000000000000000e+04,2.274300000000000000e+04,6.607000000000000000e+03,1.574000000000000000e+03,2.800000000000000000e+02,5.100000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.400000000000000000e+01,2.378000000000000000e+03,2.848900000000000000e+04,6.547800000000000000e+04,7.400500000000000000e+04,5.127400000000000000e+04,1.503700000000000000e+04,4.274000000000000000e+03,9.270000000000000000e+02,1.720000000000000000e+02,4.600000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.600000000000000000e+01,3.522000000000000000e+03,3.622900000000000000e+04,6.808000000000000000e+04,7.376800000000000000e+04,4.395800000000000000e+04,1.258200000000000000e+04,3.504000000000000000e+03,6.290000000000000000e+02,1.230000000000000000e+02,2.700000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.600000000000000000e+01,1.149000000000000000e+03,2.656700000000000000e+04,6.513400000000000000e+04,7.521000000000000000e+04,5.335900000000000000e+04,1.547700000000000000e+04,4.438000000000000000e+03,9.070000000000000000e+02,2.070000000000000000e+02,4.900000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.100000000000000000e+01,1.977000000000000000e+03,2.874900000000000000e+04,6.537200000000000000e+04,7.431900000000000000e+04,5.113100000000000000e+04,1.525600000000000000e+04,4.502000000000000000e+03,9.560000000000000000e+02,2.050000000000000000e+02,5.600000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.500000000000000000e+01,3.538000000000000000e+03,4.109800000000000000e+04,6.937700000000000000e+04,7.413900000000000000e+04,3.911200000000000000e+04,1.124900000000000000e+04,3.100000000000000000e+03,5.900000000000000000e+02,1.280000000000000000e+02,3.400000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
