0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,2.028000000000000000e+03,2.763200000000000000e+04,7.072100000000000000e+04,7.980600000000000000e+04,8.160500000000000000e+04,8.189400000000000000e+04,8.193000000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.910000000000000000e+02,1.010000000000000000e+04,5.869500000000000000e+04,7.755700000000000000e+04,8.112900000000000000e+04,8.180500000000000000e+04,8.189000000000000000e+04,8.190300000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04,8.190600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,3.230000000000000000e+02,1.553800000000000000e+04,6.435500000000000000e+04,7.864300000000000000e+04,8.136000000000000000e+04,8.184800000000000000e+04,8.191400000000000000e+04,8.192100000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04,8.192400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+01,3.526000000000000000e+03,3.985200000000000000e+04,7.374700000000000000e+04,8.037000000000000000e+04,8.167800000000000000e+04,8.188300000000000000e+04,8.191300000000000000e+04,8.191700000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04,8.191800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,3.760000000000000000e+02,1.528900000000000000e+04,6.505000000000000000e+04,7.879100000000000000e+04,8.143900000000000000e+04,8.189800000000000000e+04,8.195300000000000000e+04,8.196700000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.550000000000000000e+02,9.744000000000000000e+03,5.956000000000000000e+04,7.779000000000000000e+04,8.121300000000000000e+04,8.182100000000000000e+04,8.190000000000000000e+04,8.191000000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04,8.191200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.190000000000000000e+02,1.091400000000000000e+04,6.051700000000000000e+04,7.800300000000000000e+04,8.126100000000000000e+04,8.184800000000000000e+04,8.192400000000000000e+04,8.194300000000000000e+04,8.194400000000000000e+04,8.194500000000000000e+04,8.194500000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,2.948000000000000000e+03,3.567900000000000000e+04,7.291400000000000000e+04,8.022000000000000000e+04,8.170600000000000000e+04,8.191500000000000000e+04,8.195900000000000000e+04,8.196400000000000000e+04,8.196600000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,2.342000000000000000e+03,2.965800000000000000e+04,7.119700000000000000e+04,7.991600000000000000e+04,8.163800000000000000e+04,8.190700000000000000e+04,8.196100000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04,8.196700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.440000000000000000e+02,6.987000000000000000e+03,5.330200000000000000e+04,7.652200000000000000e+04,8.095200000000000000e+04,8.181100000000000000e+04,8.192700000000000000e+04,8.194100000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,3.470000000000000000e+02,1.613200000000000000e+04,6.525800000000000000e+04,7.878300000000000000e+04,8.142300000000000000e+04,8.186400000000000000e+04,8.193300000000000000e+04,8.194500000000000000e+04,8.194500000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04,8.194600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.800000000000000000e+01,5.860000000000000000e+03,4.674600000000000000e+04,7.529800000000000000e+04,8.068700000000000000e+04,8.178700000000000000e+04,8.192100000000000000e+04,8.194000000000000000e+04,8.194300000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.049000000000000000e+03,2.511800000000000000e+04,6.933700000000000000e+04,7.957400000000000000e+04,8.156200000000000000e+04,8.191200000000000000e+04,8.195200000000000000e+04,8.195700000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.081000000000000000e+03,2.620600000000000000e+04,7.005800000000000000e+04,7.966000000000000000e+04,8.158900000000000000e+04,8.189300000000000000e+04,8.193400000000000000e+04,8.194700000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04,8.194900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,2.270000000000000000e+02,1.410800000000000000e+04,6.333700000000000000e+04,7.841800000000000000e+04,8.137600000000000000e+04,8.186400000000000000e+04,8.193100000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04,8.194700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,6.070000000000000000e+02,2.229800000000000000e+04,6.811600000000000000e+04,7.929600000000000000e+04,8.147900000000000000e+04,8.187200000000000000e+04,8.192900000000000000e+04,8.193700000000000000e+04,8.194000000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04,8.194100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.700000000000000000e+01,2.340000000000000000e+03,3.678700000000000000e+04,7.333900000000000000e+04,8.030000000000000000e+04,8.168300000000000000e+04,8.190200000000000000e+04,8.193100000000000000e+04,8.193300000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.600000000000000000e+01,7.062000000000000000e+03,5.560500000000000000e+04,7.707000000000000000e+04,8.109700000000000000e+04,8.179800000000000000e+04,8.191900000000000000e+04,8.193300000000000000e+04,8.193300000000000000e+04,8.193300000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.700000000000000000e+01,5.105000000000000000e+03,4.863100000000000000e+04,7.580500000000000000e+04,8.081200000000000000e+04,8.176400000000000000e+04,8.191200000000000000e+04,8.193400000000000000e+04,8.193700000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04,8.193800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,6.610000000000000000e+02,1.985300000000000000e+04,6.773600000000000000e+04,7.923400000000000000e+04,8.148300000000000000e+04,8.186700000000000000e+04,8.192200000000000000e+04,8.193200000000000000e+04,8.193300000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.060000000000000000e+02,2.644200000000000000e+04,7.055500000000000000e+04,7.979300000000000000e+04,8.163000000000000000e+04,8.192900000000000000e+04,8.196100000000000000e+04,8.196900000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04,8.197000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,9.900000000000000000e+01,3.379000000000000000e+03,4.612100000000000000e+04,7.532300000000000000e+04,8.070100000000000000e+04,8.173500000000000000e+04,8.189500000000000000e+04,8.192200000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.922000000000000000e+03,3.453600000000000000e+04,7.237800000000000000e+04,8.018500000000000000e+04,8.168400000000000000e+04,8.191600000000000000e+04,8.195600000000000000e+04,8.196600000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04,8.196800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,4.390000000000000000e+02,1.891200000000000000e+04,6.684700000000000000e+04,7.910300000000000000e+04,8.146000000000000000e+04,8.186700000000000000e+04,8.192500000000000000e+04,8.193300000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04,8.193400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,1.624000000000000000e+03,3.287900000000000000e+04,7.175200000000000000e+04,7.995500000000000000e+04,8.159800000000000000e+04,8.184900000000000000e+04,8.190700000000000000e+04,8.191200000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04,8.191300000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,6.540000000000000000e+02,2.432200000000000000e+04,6.979000000000000000e+04,7.957900000000000000e+04,8.159700000000000000e+04,8.188400000000000000e+04,8.193000000000000000e+04,8.193500000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,1.669000000000000000e+03,3.143700000000000000e+04,7.200400000000000000e+04,8.007000000000000000e+04,8.164900000000000000e+04,8.190000000000000000e+04,8.193100000000000000e+04,8.193600000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04,8.193700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.600000000000000000e+01,2.510000000000000000e+03,4.189400000000000000e+04,7.435000000000000000e+04,8.053100000000000000e+04,8.177100000000000000e+04,8.193900000000000000e+04,8.195500000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.320000000000000000e+02,9.465000000000000000e+03,5.902500000000000000e+04,7.770600000000000000e+04,8.116700000000000000e+04,8.184600000000000000e+04,8.192300000000000000e+04,8.193800000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04,8.194300000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.900000000000000000e+01,4.234000000000000000e+03,4.426500000000000000e+04,7.479400000000000000e+04,8.057600000000000000e+04,8.178700000000000000e+04,8.193000000000000000e+04,8.195600000000000000e+04,8.195700000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04,8.195900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.200000000000000000e+01,5.549000000000000000e+03,4.803000000000000000e+04,7.567600000000000000e+04,8.076600000000000000e+04,8.174500000000000000e+04,8.189800000000000000e+04,8.191700000000000000e+04,8.192100000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04,8.192200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.700000000000000000e+01,7.860000000000000000e+03,5.238400000000000000e+04,7.644300000000000000e+04,8.087400000000000000e+04,8.178000000000000000e+04,8.190400000000000000e+04,8.192100000000000000e+04,8.192400000000000000e+04,8.192600000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04,8.192700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+02,1.037600000000000000e+04,5.963000000000000000e+04,7.787300000000000000e+04,8.120200000000000000e+04,8.184200000000000000e+04,8.193000000000000000e+04,8.194200000000000000e+04,8.194300000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04,8.194400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.800000000000000000e+01,6.502000000000000000e+03,5.413500000000000000e+04,7.680900000000000000e+04,8.101500000000000000e+04,8.183900000000000000e+04,8.193200000000000000e+04,8.195700000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04,8.195800000000000000e+04
