0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.454000000000000000e+03,1.742900000000000000e+04,5.969500000000000000e+04,7.475600000000000000e+04,7.943500000000000000e+04,8.057200000000000000e+04,8.078500000000000000e+04,8.084000000000000000e+04,8.085000000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04,8.085100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,1.193000000000000000e+03,2.333500000000000000e+04,6.351300000000000000e+04,7.578900000000000000e+04,7.971100000000000000e+04,8.058300000000000000e+04,8.075900000000000000e+04,8.080400000000000000e+04,8.081400000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04,8.081500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,3.620000000000000000e+02,1.658900000000000000e+04,6.048100000000000000e+04,7.492200000000000000e+04,7.948500000000000000e+04,8.056800000000000000e+04,8.078200000000000000e+04,8.082600000000000000e+04,8.083600000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04,8.083900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,2.540000000000000000e+03,3.174800000000000000e+04,6.670500000000000000e+04,7.683100000000000000e+04,8.002300000000000000e+04,8.067900000000000000e+04,8.080300000000000000e+04,8.083900000000000000e+04,8.084600000000000000e+04,8.084800000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04,8.084900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.700000000000000000e+01,2.710000000000000000e+03,3.689300000000000000e+04,6.833300000000000000e+04,7.739500000000000000e+04,8.009000000000000000e+04,8.061800000000000000e+04,8.072800000000000000e+04,8.074600000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04,8.074900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,6.720000000000000000e+02,1.992600000000000000e+04,6.193700000000000000e+04,7.536900000000000000e+04,7.956600000000000000e+04,8.057000000000000000e+04,8.075400000000000000e+04,8.080600000000000000e+04,8.082200000000000000e+04,8.082600000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.370000000000000000e+02,1.522800000000000000e+04,5.922600000000000000e+04,7.457800000000000000e+04,7.931400000000000000e+04,8.053200000000000000e+04,8.077000000000000000e+04,8.081900000000000000e+04,8.083200000000000000e+04,8.083500000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04,8.083600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,4.420000000000000000e+02,1.334200000000000000e+04,5.803100000000000000e+04,7.433000000000000000e+04,7.921500000000000000e+04,8.047600000000000000e+04,8.068400000000000000e+04,8.073900000000000000e+04,8.075700000000000000e+04,8.076100000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04,8.076200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+01,9.390000000000000000e+02,2.340100000000000000e+04,6.385100000000000000e+04,7.598700000000000000e+04,7.980100000000000000e+04,8.066000000000000000e+04,8.081800000000000000e+04,8.086300000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04,8.087200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.703000000000000000e+03,3.031100000000000000e+04,6.645500000000000000e+04,7.675300000000000000e+04,8.001300000000000000e+04,8.061300000000000000e+04,8.074500000000000000e+04,8.079300000000000000e+04,8.080300000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04,8.081000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.700000000000000000e+01,1.595000000000000000e+03,2.862500000000000000e+04,6.595900000000000000e+04,7.652600000000000000e+04,7.996700000000000000e+04,8.063900000000000000e+04,8.077400000000000000e+04,8.081400000000000000e+04,8.081900000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.260000000000000000e+02,1.533900000000000000e+04,5.931700000000000000e+04,7.457400000000000000e+04,7.932800000000000000e+04,8.049400000000000000e+04,8.071100000000000000e+04,8.076000000000000000e+04,8.077300000000000000e+04,8.077500000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04,8.077600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,9.950000000000000000e+02,2.497400000000000000e+04,6.437500000000000000e+04,7.612600000000000000e+04,7.974500000000000000e+04,8.053300000000000000e+04,8.069400000000000000e+04,8.072600000000000000e+04,8.073400000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04,8.073500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.430000000000000000e+02,1.058300000000000000e+04,5.480400000000000000e+04,7.330500000000000000e+04,7.890900000000000000e+04,8.044800000000000000e+04,8.073500000000000000e+04,8.079700000000000000e+04,8.082100000000000000e+04,8.082500000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04,8.082700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,2.386000000000000000e+03,2.636600000000000000e+04,6.437100000000000000e+04,7.613400000000000000e+04,7.985300000000000000e+04,8.061700000000000000e+04,8.077600000000000000e+04,8.080700000000000000e+04,8.081600000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.800000000000000000e+01,3.637000000000000000e+03,4.050400000000000000e+04,6.930700000000000000e+04,7.764000000000000000e+04,8.017700000000000000e+04,8.066700000000000000e+04,8.077300000000000000e+04,8.078500000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04,8.078900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.010000000000000000e+03,2.467100000000000000e+04,6.406400000000000000e+04,7.599800000000000000e+04,7.974300000000000000e+04,8.058700000000000000e+04,8.076600000000000000e+04,8.080500000000000000e+04,8.081500000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04,8.082000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,3.850000000000000000e+02,1.518700000000000000e+04,5.929600000000000000e+04,7.474300000000000000e+04,7.941400000000000000e+04,8.056900000000000000e+04,8.076100000000000000e+04,8.080800000000000000e+04,8.081800000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04,8.081900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+01,1.241000000000000000e+03,2.691200000000000000e+04,6.505600000000000000e+04,7.623000000000000000e+04,7.982400000000000000e+04,8.060200000000000000e+04,8.073900000000000000e+04,8.078000000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04,8.078700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.300000000000000000e+01,2.021000000000000000e+03,3.313200000000000000e+04,6.715000000000000000e+04,7.695600000000000000e+04,7.997400000000000000e+04,8.059000000000000000e+04,8.072200000000000000e+04,8.075200000000000000e+04,8.075300000000000000e+04,8.075400000000000000e+04,8.075400000000000000e+04,8.075400000000000000e+04,8.075500000000000000e+04,8.075500000000000000e+04,8.075500000000000000e+04,8.075500000000000000e+04,8.075500000000000000e+04,8.075500000000000000e+04,8.075500000000000000e+04,8.075500000000000000e+04,8.075500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+01,4.666000000000000000e+03,4.413700000000000000e+04,7.039500000000000000e+04,7.808200000000000000e+04,8.031700000000000000e+04,8.069900000000000000e+04,8.078600000000000000e+04,8.080500000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04,8.081100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.400000000000000000e+01,1.966000000000000000e+03,3.151900000000000000e+04,6.689300000000000000e+04,7.690600000000000000e+04,8.002700000000000000e+04,8.068200000000000000e+04,8.080800000000000000e+04,8.083000000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04,8.083400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,3.260000000000000000e+02,1.350900000000000000e+04,5.779100000000000000e+04,7.415800000000000000e+04,7.922900000000000000e+04,8.053400000000000000e+04,8.076500000000000000e+04,8.080300000000000000e+04,8.081400000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04,8.081600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,2.378000000000000000e+03,2.849200000000000000e+04,6.549200000000000000e+04,7.638300000000000000e+04,7.976600000000000000e+04,8.052900000000000000e+04,8.065700000000000000e+04,8.069300000000000000e+04,8.070100000000000000e+04,8.070300000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04,8.070400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.600000000000000000e+01,3.522000000000000000e+03,3.623200000000000000e+04,6.811600000000000000e+04,7.729000000000000000e+04,8.019000000000000000e+04,8.069800000000000000e+04,8.079400000000000000e+04,8.081900000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04,8.082100000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.149000000000000000e+03,2.657000000000000000e+04,6.516000000000000000e+04,7.635900000000000000e+04,7.992900000000000000e+04,8.063700000000000000e+04,8.079700000000000000e+04,8.083600000000000000e+04,8.084400000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04,8.084600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01,1.977000000000000000e+03,2.875200000000000000e+04,6.539300000000000000e+04,7.629600000000000000e+04,7.988300000000000000e+04,8.064900000000000000e+04,8.079800000000000000e+04,8.083900000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04,8.085400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.500000000000000000e+01,3.538000000000000000e+03,4.110100000000000000e+04,6.943200000000000000e+04,7.767700000000000000e+04,8.021300000000000000e+04,8.068100000000000000e+04,8.077700000000000000e+04,8.080300000000000000e+04,8.080900000000000000e+04,8.081100000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04,8.081300000000000000e+04
