3.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,6.270000000000000000e+02,1.224300000000000000e+04,4.178200000000000000e+04,5.677100000000000000e+04,5.354900000000000000e+04,2.698700000000000000e+04,1.215600000000000000e+04,4.042000000000000000e+03,1.157000000000000000e+03,4.130000000000000000e+02,1.440000000000000000e+02,4.700000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,8.900000000000000000e+01,2.276000000000000000e+03,2.407600000000000000e+04,4.870300000000000000e+04,5.883900000000000000e+04,4.337800000000000000e+04,2.039400000000000000e+04,8.608000000000000000e+03,2.452000000000000000e+03,7.900000000000000000e+02,2.710000000000000000e+02,8.900000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,3.040000000000000000e+02,8.699000000000000000e+03,3.783600000000000000e+04,5.510900000000000000e+04,5.605000000000000000e+04,3.069600000000000000e+04,1.405500000000000000e+04,5.033000000000000000e+03,1.349000000000000000e+03,4.500000000000000000e+02,1.390000000000000000e+02,3.800000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.470000000000000000e+02,3.781000000000000000e+03,2.768400000000000000e+04,5.061000000000000000e+04,5.848300000000000000e+04,4.019600000000000000e+04,1.862100000000000000e+04,7.601000000000000000e+03,2.150000000000000000e+03,7.110000000000000000e+02,2.380000000000000000e+02,7.300000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,7.900000000000000000e+01,3.256000000000000000e+03,2.727600000000000000e+04,5.022400000000000000e+04,5.864800000000000000e+04,4.042400000000000000e+04,1.889600000000000000e+04,7.780000000000000000e+03,2.130000000000000000e+03,6.940000000000000000e+02,2.190000000000000000e+02,8.100000000000000000e+01,2.300000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.780000000000000000e+02,5.193000000000000000e+03,3.339200000000000000e+04,5.327000000000000000e+04,5.864100000000000000e+04,3.483400000000000000e+04,1.598400000000000000e+04,5.949000000000000000e+03,1.690000000000000000e+03,5.330000000000000000e+02,1.940000000000000000e+02,6.000000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.190000000000000000e+02,4.399000000000000000e+03,3.130100000000000000e+04,5.221700000000000000e+04,5.871300000000000000e+04,3.674400000000000000e+04,1.698500000000000000e+04,6.611000000000000000e+03,1.824000000000000000e+03,5.900000000000000000e+02,1.940000000000000000e+02,5.000000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.500000000000000000e+01,2.049000000000000000e+03,2.015000000000000000e+04,4.658600000000000000e+04,5.786800000000000000e+04,4.669900000000000000e+04,2.236800000000000000e+04,9.653000000000000000e+03,2.943000000000000000e+03,8.980000000000000000e+02,3.160000000000000000e+02,9.900000000000000000e+01,3.500000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.040000000000000000e+02,3.452000000000000000e+03,2.769100000000000000e+04,5.052100000000000000e+04,5.854700000000000000e+04,3.997500000000000000e+04,1.850800000000000000e+04,7.628000000000000000e+03,2.111000000000000000e+03,7.020000000000000000e+02,2.220000000000000000e+02,6.900000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.100000000000000000e+01,1.626000000000000000e+03,1.702800000000000000e+04,4.495500000000000000e+04,5.737700000000000000e+04,4.947900000000000000e+04,2.390200000000000000e+04,1.056100000000000000e+04,3.285000000000000000e+03,9.970000000000000000e+02,3.400000000000000000e+02,1.130000000000000000e+02,3.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,7.300000000000000000e+01,4.124000000000000000e+03,2.806500000000000000e+04,5.072300000000000000e+04,5.801800000000000000e+04,3.960000000000000000e+04,1.829400000000000000e+04,7.428000000000000000e+03,2.053000000000000000e+03,6.800000000000000000e+02,2.130000000000000000e+02,6.800000000000000000e+01,2.200000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,7.500000000000000000e+01,3.927000000000000000e+03,2.751600000000000000e+04,5.030200000000000000e+04,5.809300000000000000e+04,4.020900000000000000e+04,1.885800000000000000e+04,7.717000000000000000e+03,2.165000000000000000e+03,7.150000000000000000e+02,2.270000000000000000e+02,7.500000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,3.770000000000000000e+02,6.787000000000000000e+03,3.410100000000000000e+04,5.349300000000000000e+04,5.719700000000000000e+04,3.436900000000000000e+04,1.570500000000000000e+04,5.953000000000000000e+03,1.593000000000000000e+03,5.450000000000000000e+02,1.950000000000000000e+02,6.700000000000000000e+01,2.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,3.770000000000000000e+02,1.015600000000000000e+04,3.948900000000000000e+04,5.601900000000000000e+04,5.506500000000000000e+04,2.913700000000000000e+04,1.313400000000000000e+04,4.596000000000000000e+03,1.280000000000000000e+03,4.170000000000000000e+02,1.360000000000000000e+02,4.000000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+02,3.549000000000000000e+03,2.871800000000000000e+04,5.083500000000000000e+04,5.870600000000000000e+04,3.906200000000000000e+04,1.824200000000000000e+04,7.416000000000000000e+03,2.054000000000000000e+03,7.130000000000000000e+02,2.390000000000000000e+02,7.500000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.800000000000000000e+01,5.620000000000000000e+02,1.096600000000000000e+04,4.067900000000000000e+04,5.633700000000000000e+04,5.452900000000000000e+04,2.798200000000000000e+04,1.261300000000000000e+04,4.312000000000000000e+03,1.228000000000000000e+03,4.290000000000000000e+02,1.460000000000000000e+02,5.100000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.900000000000000000e+01,4.920000000000000000e+02,1.137700000000000000e+04,4.104000000000000000e+04,5.650500000000000000e+04,5.412200000000000000e+04,2.754900000000000000e+04,1.247500000000000000e+04,4.238000000000000000e+03,1.218000000000000000e+03,3.910000000000000000e+02,1.260000000000000000e+02,3.300000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+01,7.140000000000000000e+02,1.289200000000000000e+04,4.183000000000000000e+04,5.675900000000000000e+04,5.288500000000000000e+04,2.684500000000000000e+04,1.202300000000000000e+04,3.977000000000000000e+03,1.166000000000000000e+03,3.960000000000000000e+02,1.490000000000000000e+02,5.700000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,2.090000000000000000e+02,5.909000000000000000e+03,3.394800000000000000e+04,5.338500000000000000e+04,5.779100000000000000e+04,3.429400000000000000e+04,1.573800000000000000e+04,5.984000000000000000e+03,1.565000000000000000e+03,5.280000000000000000e+02,1.850000000000000000e+02,5.700000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.500000000000000000e+01,5.280000000000000000e+02,1.006800000000000000e+04,3.946600000000000000e+04,5.590400000000000000e+04,5.517900000000000000e+04,2.915700000000000000e+04,1.301200000000000000e+04,4.465000000000000000e+03,1.175000000000000000e+03,3.980000000000000000e+02,1.380000000000000000e+02,4.200000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.950000000000000000e+02,5.280000000000000000e+03,3.255500000000000000e+04,5.277800000000000000e+04,5.806700000000000000e+04,3.567700000000000000e+04,1.644800000000000000e+04,6.459000000000000000e+03,1.708000000000000000e+03,5.680000000000000000e+02,1.930000000000000000e+02,5.800000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.040000000000000000e+02,4.818000000000000000e+03,3.059300000000000000e+04,5.184900000000000000e+04,5.802700000000000000e+04,3.740300000000000000e+04,1.734700000000000000e+04,6.870000000000000000e+03,1.872000000000000000e+03,6.120000000000000000e+02,2.060000000000000000e+02,5.400000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.200000000000000000e+01,3.620000000000000000e+02,9.663000000000000000e+03,3.943600000000000000e+04,5.594000000000000000e+04,5.548500000000000000e+04,2.911900000000000000e+04,1.311600000000000000e+04,4.561000000000000000e+03,1.244000000000000000e+03,4.200000000000000000e+02,1.360000000000000000e+02,4.500000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,3.200000000000000000e+02,7.396000000000000000e+03,3.641500000000000000e+04,5.452200000000000000e+04,5.697700000000000000e+04,3.196200000000000000e+04,1.459400000000000000e+04,5.426000000000000000e+03,1.529000000000000000e+03,5.030000000000000000e+02,1.460000000000000000e+02,3.700000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,6.900000000000000000e+01,1.522000000000000000e+03,2.001400000000000000e+04,4.671400000000000000e+04,5.853800000000000000e+04,4.688400000000000000e+04,2.220400000000000000e+04,9.506000000000000000e+03,2.878000000000000000e+03,8.620000000000000000e+02,3.060000000000000000e+02,1.040000000000000000e+02,3.800000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.960000000000000000e+02,6.290000000000000000e+03,3.388500000000000000e+04,5.319000000000000000e+04,5.735900000000000000e+04,3.426900000000000000e+04,1.586600000000000000e+04,5.950000000000000000e+03,1.580000000000000000e+03,5.200000000000000000e+02,1.820000000000000000e+02,4.400000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000000e+01,2.337000000000000000e+03,2.275900000000000000e+04,4.815400000000000000e+04,5.857500000000000000e+04,4.474500000000000000e+04,2.098800000000000000e+04,8.832000000000000000e+03,2.431000000000000000e+03,7.780000000000000000e+02,2.680000000000000000e+02,8.300000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,9.200000000000000000e+01,3.720000000000000000e+03,2.692600000000000000e+04,5.007800000000000000e+04,5.817900000000000000e+04,4.084100000000000000e+04,1.910100000000000000e+04,7.846000000000000000e+03,2.129000000000000000e+03,6.830000000000000000e+02,2.330000000000000000e+02,8.000000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.900000000000000000e+01,1.250000000000000000e+03,1.476700000000000000e+04,4.347100000000000000e+04,5.711000000000000000e+04,5.142300000000000000e+04,2.534200000000000000e+04,1.114100000000000000e+04,3.547000000000000000e+03,9.790000000000000000e+02,3.410000000000000000e+02,1.090000000000000000e+02,3.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.400000000000000000e+01,5.740000000000000000e+02,1.125800000000000000e+04,4.113000000000000000e+04,5.640500000000000000e+04,5.420300000000000000e+04,2.741900000000000000e+04,1.239700000000000000e+04,4.206000000000000000e+03,1.179000000000000000e+03,3.910000000000000000e+02,1.030000000000000000e+02,3.800000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,7.900000000000000000e+01,2.816000000000000000e+03,2.634900000000000000e+04,4.985500000000000000e+04,5.894800000000000000e+04,4.126800000000000000e+04,1.923500000000000000e+04,7.885000000000000000e+03,2.207000000000000000e+03,7.080000000000000000e+02,2.520000000000000000e+02,8.000000000000000000e+01,3.300000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,5.200000000000000000e+01,1.473000000000000000e+03,1.928800000000000000e+04,4.631900000000000000e+04,5.833800000000000000e+04,4.775100000000000000e+04,2.284500000000000000e+04,9.995000000000000000e+03,3.000000000000000000e+03,9.040000000000000000e+02,3.340000000000000000e+02,1.020000000000000000e+02,2.700000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,3.400000000000000000e+02,8.127000000000000000e+03,3.721600000000000000e+04,5.492600000000000000e+04,5.665100000000000000e+04,3.136200000000000000e+04,1.424900000000000000e+04,5.068000000000000000e+03,1.372000000000000000e+03,4.850000000000000000e+02,1.570000000000000000e+02,4.500000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,2.760000000000000000e+02,4.301000000000000000e+03,3.065400000000000000e+04,5.193800000000000000e+04,5.863100000000000000e+04,3.747000000000000000e+04,1.713700000000000000e+04,6.852000000000000000e+03,1.792000000000000000e+03,6.070000000000000000e+02,1.820000000000000000e+02,5.400000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
